Id,Predicted
2032003,0.123600389539505
2032004,0.22257172011721152
2032005,0.23836108452811614
2032006,0.2266992217114472
2032007,0.17586146009064932
2032008,0.21803413823227294
2032009,0.08553969676579139
2032010,0.15439102741269187
2032011,0.13848415384056395
2032012,0.25232579183896164
2032013,0.06294184965874736
2032014,0.1890845666916014
2032015,0.2140731620235184
2032016,0.3241611013107537
2032017,0.30198927993259034
2032018,0.2678717837937048
2032019,0.21353205850078522
2032020,0.18275677113553324
2032021,0.42146986910889356
2032022,0.20668823293625524
2032023,0.1978512543345809
2032024,0.1902355750963791
2032025,0.18097048849533104
2032026,0.3215958255811548
2032027,0.25177103397687234
2032028,0.13951199370098613
2032029,0.19105317644180783
2032030,0.40351072400849813
2032031,0.30506685607687467
2032032,0.22052260986861696
2032033,0.34894416691624947
2032034,0.28305323958393946
2032035,0.3137837984898634
2032036,0.5377575743283516
2032037,0.1797575507688663
2032038,0.32078827535747956
2032039,0.2945711378319674
2032040,0.35853445941100553
2032041,0.17985602758110528
2032042,0.12213039800332516
2032043,0.3548937132621362
2032044,0.08170106236627177
2032045,0.11691486503637022
2032046,0.5487942489570181
2032047,0.6009155509819444
2032048,0.2893691127586333
2032049,0.11232007795725892
2032050,0.20536251489587176
2032051,0.21860016714136585
2032052,0.15912014951033526
2032053,0.18829862157371932
2032054,0.15298748625354935
2032055,0.10824099212104771
2032056,0.10132347312829747
2032057,0.08466204694518256
2032058,0.12943589020277033
2032059,0.17742760449345468
2032060,0.13725308943557823
2032061,0.2846461264527515
2032062,0.21436342495798633
2032063,0.20189007627516176
2032064,0.13954784251007324
2032065,0.3272429084901249
2032066,0.2358534103627481
2032067,0.2145050219836742
2032068,0.18704512040606344
2032069,0.15030410378260806
2032070,0.14537041196768477
2032071,0.1172234403441459
2032072,0.2593919997998508
2032073,0.22914248722779443
2032074,0.25555349410558814
2032075,0.13161272530484347
2032076,0.14892645734647214
2032077,0.11214652946115583
2032078,0.1544023613994603
2032079,0.23013344535574304
2032080,0.3109638486161308
2032081,0.22804051160656993
2032082,0.1455975718690705
2032083,0.2887698248098626
2032084,0.25995382441212506
2032085,0.16404207588511036
2032086,0.15897498269293406
2032087,0.12569809889114583
2032088,0.15556400231746054
2032089,0.18208272454150662
2032090,0.2749685528557872
2032091,0.14991418367252515
2032092,0.2080001738847403
2032093,0.4127552227784766
2032094,0.09956945453184743
2032095,0.7171199482371352
2032096,0.17756660725384713
2032097,0.3363565338820558
2032098,0.453362544039567
2032099,0.1373551870493885
2032100,0.3206599452298093
2032101,0.13721324230887727
2032102,0.24590236840984808
2032103,0.11871826708050083
2032104,0.43559888072219605
2032105,0.23847412375544202
2032106,0.19158986197612932
2032107,0.06239260720679979
2032108,0.24624372237612407
2032109,0.18956689842112998
2032110,0.21957143456629669
2032111,0.10927767181689343
2032112,0.13228048849045737
2032113,0.14653427778082953
2032114,0.12128922851360598
2032115,0.32952985429675213
2032116,0.1636184405043395
2032117,0.15519850682847716
2032118,0.10889534267257242
2032119,0.3495623909592438
2032120,0.33025141529350766
2032121,0.2201441098890272
2032122,0.11001556399070925
2032123,0.22190733898955245
2032124,0.18647595345193915
2032125,0.2934289362354409
2032126,0.15858936962707365
2032127,0.1363175241889503
2032128,0.19502160308331332
2032129,0.10874128523118154
2032130,0.12574502912372632
2032131,0.43100092518637045
2032132,0.14385208839027222
2032133,0.2082333769674623
2032134,0.14842869409102574
2032135,0.11738126691222342
2032136,0.1747645249833125
2032137,0.24269408283392568
2032138,0.08648684055453569
2032139,0.28421568157494287
2032140,0.21020913666344707
2032141,0.31628664116094907
2032142,0.13653744388552636
2032143,0.21485069924732583
2032144,0.11469975987285896
2032145,0.1986441132547819
2032146,0.22248581907865944
2032147,0.15349439710774057
2032148,0.5463657406821482
2032149,0.263634370549413
2032150,0.17003613457405709
2032151,0.11096446170558893
2032152,0.1345883194849533
2032153,0.15446670699895002
2032154,0.17816165541601353
2032155,0.1097198780576538
2032156,0.16945025194756233
2032157,0.43760095461466636
2032158,0.12084592208896154
2032159,0.23545554602730417
2032160,0.12043589452782634
2032161,0.22211918952398296
2032162,0.17189978922217755
2032163,0.12261944649224182
2032164,0.2678104431245762
2032165,0.30668572746023154
2032166,0.16858155985444967
2032167,0.13310012445830735
2032168,0.20686259727735393
2032169,0.2226402377156997
2032170,0.19201616086868617
2032171,0.3186876183682109
2032172,0.15792313698494181
2032173,0.1474127835800742
2032174,0.13692591784048377
2032175,0.2409592648757318
2032176,0.19136230851219566
2032177,0.17036055957043744
2032178,0.10114570986043063
2032179,0.11229832412782062
2032180,0.33899501723318404
2032181,0.08523982682236116
2032182,0.4206209479672023
2032183,0.3652626543072754
2032184,0.20257182568551893
2032185,0.1507033026075757
2032186,0.12831887985466728
2032187,0.34158831834612235
2032188,0.13179009342350856
2032189,0.1968879991492146
2032190,0.15239410784019122
2032191,0.13115908410813945
2032192,0.21881150286696815
2032193,0.14258094577653996
2032194,0.12201402008246648
2032195,0.3659502702327849
2032196,0.09705518619445676
2032197,0.3302063729302273
2032198,0.3642045217899692
2032199,0.18989105013193466
2032200,0.5717391045810792
2032201,0.22538011071621383
2032202,0.16690263955668927
2032203,0.22799806563008468
2032204,0.2578118358276199
2032205,0.10980185040717716
2032206,0.15204257480443112
2032207,0.17926004534479206
2032208,0.5263806982185122
2032209,0.2381516659875107
2032210,0.3428791218058078
2032211,0.18138149334449638
2032212,0.17407292970530588
2032213,0.6456125480454776
2032214,0.0987668463104381
2032215,0.34339271224496615
2032216,0.3680876304751941
2032217,0.17799520690686513
2032218,0.16790073870247366
2032219,0.18274285436740648
2032220,0.1659150143629964
2032221,0.087706630267307
2032222,0.1886280057878379
2032223,0.07883164776120714
2032224,0.275116720222443
2032225,0.23737645119128709
2032226,0.1386481500950083
2032227,0.16469585934884842
2032228,0.1298565100067896
2032229,0.27205332587183473
2032230,0.1977503830129104
2032231,0.17474676797904354
2032232,0.4882766442045517
2032233,0.16137628523964606
2032234,0.298942071887085
2032235,0.12914278328389092
2032236,0.1320964972667865
2032237,0.27239882159379575
2032238,0.143647394644415
2032239,0.13089108634619895
2032240,0.1459060804458464
2032241,0.48075617117372244
2032242,0.16729894320884087
2032243,0.29541953704827095
2032244,0.1761610424766041
2032245,0.22587401078825328
2032246,0.0926458717248608
2032247,0.13884566197196954
2032248,0.14218599574963728
2032249,0.13902752483436404
2032250,0.3171748588217901
2032251,0.13180367822456118
2032252,0.2008263318691729
2032253,0.20595700095010486
2032254,0.17975051449832483
2032255,0.4120623190876563
2032256,0.2265367112337119
2032257,0.21451284077805116
2032258,0.05523660782048898
2032259,0.1344170303511702
2032260,0.14310156662287332
2032261,0.16210700706861933
2032262,0.1561020446462218
2032263,0.14358419998468042
2032264,0.1228688444512991
2032265,0.2250332821091481
2032266,0.11674872214004486
2032267,0.2500361425444112
2032268,0.23694080580260646
2032269,0.14041927951798702
2032270,0.26194624678914974
2032271,0.1416054281865717
2032272,0.20887289085512437
2032273,0.33564691210533787
2032274,0.11791434814305857
2032275,0.14341794244213282
2032276,0.2679501046186696
2032277,0.13800978229972563
2032278,0.5298429183867188
2032279,0.4195372511546788
2032280,0.19882474060957414
2032281,0.20524627488362984
2032282,0.4261727871916522
2032283,0.19327101645963332
2032284,0.37982406003631747
2032285,0.16357034421356612
2032286,0.33113773009971803
2032287,0.3987630784631608
2032288,0.1296966269600321
2032289,0.12107450182078591
2032290,0.24824960119150288
2032291,0.17444697518991598
2032292,0.2545116110849022
2032293,0.12692732795615905
2032294,0.26854223065180316
2032295,0.29407828110508005
2032296,0.21085113486834883
2032297,0.20043803604753055
2032298,0.21855291134022858
2032299,0.609483121185298
2032300,0.19642423814700985
2032301,0.33221262634531057
2032302,0.11596611450260974
2032303,0.15704448974253737
2032304,0.11166081843488669
2032305,0.14989335936858011
2032306,0.14605464230920417
2032307,0.09321348728684427
2032308,0.2389939343164781
2032309,0.13913601789151134
2032310,0.13838082923220063
2032311,0.16474044742822644
2032312,0.15346015088266224
2032313,0.24952829026156598
2032314,0.1623190924022723
2032315,0.15689460697421004
2032316,0.18907773574756317
2032317,0.1927559574823917
2032318,0.10600390723359751
2032319,0.21178160475579794
2032320,0.16846350272313998
2032321,0.16985608353955567
2032322,0.10146372003884521
2032323,0.3327650718982197
2032324,0.14769977569359288
2032325,0.20430524611809334
2032326,0.15033754521711135
2032327,0.13733240893635082
2032328,0.14602375209385962
2032329,0.26784548000914415
2032330,0.11482227199250462
2032331,0.2946976661177975
2032332,0.3605494778345208
2032333,0.1392085110278951
2032334,0.34120897841629194
2032335,0.3165476709665192
2032336,0.18095863465541923
2032337,0.3201636939235213
2032338,0.2432896318319023
2032339,0.23514656529624955
2032340,0.1950472788424802
2032341,0.16076690182407422
2032342,0.2161589425271913
2032343,0.11187634471499074
2032344,0.1063759620447827
2032345,0.31264922553363644
2032346,0.32127336961736747
2032347,0.23358104486713055
2032348,0.223529787842092
2032349,0.15591578322676194
2032350,0.19961905846914746
2032351,0.31393437233052157
2032352,0.11476528089481855
2032353,0.07460559647367143
2032354,0.19014876583050597
2032355,0.0948536940650989
2032356,0.20555929923380345
2032357,0.17989420341569293
2032358,0.1104540362897526
2032359,0.10936303994788557
2032360,0.10881667387499741
2032361,0.16031866217650376
2032362,0.24695514146086917
2032363,0.23824690015009609
2032364,0.40457085108904767
2032365,0.16266549715948694
2032366,0.3545028198938271
2032367,0.1600504134165275
2032368,0.15187633868079956
2032369,0.17536214722740587
2032370,0.2967719556181899
2032371,0.3273718378904151
2032372,0.1690904908911545
2032373,0.2176242683263933
2032374,0.17179499218169458
2032375,0.177987469720744
2032376,0.1709057647382828
2032377,0.17715332429593308
2032378,0.24318957834760604
2032379,0.14064732260818755
2032380,0.20797485057339987
2032381,0.1618659893636112
2032382,0.13373004946566458
2032383,0.263056437610462
2032384,0.24383708773690196
2032385,0.17862906914492094
2032386,0.14423036867814443
2032387,0.20991117739491189
2032388,0.1580438549945728
2032389,0.29609690016369916
2032390,0.25457873210800785
2032391,0.27137829153218807
2032392,0.18066466379242588
2032393,0.18266527797551696
2032394,0.14583633535533688
2032395,0.14884237431018388
2032396,0.14488606860709424
2032397,0.08189962183195511
2032398,0.16455936126789267
2032399,0.32676166213298086
2032400,0.2609189039087869
2032401,0.09890552098799205
2032402,0.19957536127074224
2032403,0.28494504909282026
2032404,0.23009357421451965
2032405,0.18044684174383036
2032406,0.11463153898314117
2032407,0.24753874365648154
2032408,0.3651724710448343
2032409,0.4510367206439547
2032410,0.17627096485393695
2032411,0.18175998464169116
2032412,0.18537002083335205
2032413,0.21009749897303054
2032414,0.1535830463918468
2032415,0.21168928812852073
2032416,0.14146980613002663
2032417,0.12099448056712071
2032418,0.1767283716506596
2032419,0.09249122942312689
2032420,0.2369732368102602
2032421,0.1591024390845964
2032422,0.17858636775880968
2032423,0.1035249317279774
2032424,0.4015346445139806
2032425,0.2415123532775054
2032426,0.2545174187313883
2032427,0.11579572689013047
2032428,0.11362518678024813
2032429,0.08434140178308656
2032430,0.14740642554910993
2032431,0.1518498310247322
2032432,0.3223565306388824
2032433,0.16294881230719602
2032434,0.16813134543230243
2032435,0.30896972993890237
2032436,0.25119619529912324
2032437,0.17050740082892632
2032438,0.15046859330355838
2032439,0.23111204818688946
2032440,0.1735593996819453
2032441,0.1988061524489614
2032442,0.29506893426645037
2032443,0.11859843310742732
2032444,0.10481829963292041
2032445,0.4884085994887834
2032446,0.16281278940684876
2032447,0.13744702467022274
2032448,0.13759180801126786
2032449,0.23989910974507464
2032450,0.15873174686465183
2032451,0.1752273640263615
2032452,0.23906074561348487
2032453,0.14382125176808644
2032454,0.28107288125993957
2032455,0.15623250965543659
2032456,0.1675445852775799
2032457,0.1346187548070323
2032458,0.1400415309111854
2032459,0.3011014583738976
2032460,0.12468849305221509
2032461,0.20423003665937883
2032462,0.13745619776300616
2032463,0.3256759330925162
2032464,0.14738413649797036
2032465,0.28051780100457785
2032466,0.11599136787002884
2032467,0.16853649684764896
2032468,0.30631766526260873
2032469,0.2643227477938753
2032470,0.39580716381459335
2032471,0.20471824622987406
2032472,0.2002883550803606
2032473,0.19014768211887303
2032474,0.21080959698271776
2032475,0.3535569697509262
2032476,0.12826051696170307
2032477,0.4065089155180173
2032478,0.17976017125587682
2032479,0.2696329429626024
2032480,0.3033028882428065
2032481,0.1953699621081188
2032482,0.17275954042795857
2032483,0.3310605754572056
2032484,0.1830120530211816
2032485,0.09424975402567291
2032486,0.22578139926437915
2032487,0.20824754797515094
2032488,0.14065977000675658
2032489,0.0800395956996258
2032490,0.16205541414969843
2032491,0.15612180944288528
2032492,0.2583156653921106
2032493,0.13722534924501706
2032494,0.15180866198048185
2032495,0.12913347669042877
2032496,0.14516396061121944
2032497,0.16678128377598808
2032498,0.5935600288734675
2032499,0.17325951510751494
2032500,0.14275310257329138
2032501,0.18400659762082466
2032502,0.2811636502442244
2032503,0.09543442388719516
2032504,0.2212770224593437
2032505,0.14084790287797996
2032506,0.14940055735886246
2032507,0.11251868348384819
2032508,0.23578602691469966
2032509,0.15869115710850795
2032510,0.06812092653309629
2032511,0.18629240902244762
2032512,0.19828526352596665
2032513,0.365336241347697
2032514,0.14139940603563103
2032515,0.09397208901864115
2032516,0.19160727793578547
2032517,0.23482548324340666
2032518,0.1596590429215519
2032519,0.08692701351901448
2032520,0.3444541398567622
2032521,0.1386101053056159
2032522,0.18361742529203925
2032523,0.17170603460231917
2032524,0.26658511148039854
2032525,0.07616599123554925
2032526,0.238543904192761
2032527,0.23289337429748702
2032528,0.1199630462747656
2032529,0.14661779626779345
2032530,0.13173258174217783
2032531,0.2957279180119058
2032532,0.12558675067323657
2032533,0.36786345467819587
2032534,0.18507944980969548
2032535,0.12824760008053993
2032536,0.24300096161396717
2032537,0.171985757985743
2032538,0.21664604937606505
2032539,0.15076059994306676
2032540,0.3157673409012714
2032541,0.14307411760737263
2032542,0.12545718736238634
2032543,0.15220415468116988
2032544,0.1306356343594725
2032545,0.09834996294681826
2032546,0.13215696562053833
2032547,0.09042783753404368
2032548,0.2190568440868648
2032549,0.11442084326574711
2032550,0.09159170327203138
2032551,0.20366865949268634
2032552,0.12026225319415784
2032553,0.1111290955293923
2032554,0.10086310734818009
2032555,0.12174485374655412
2032556,0.14568435443580513
2032557,0.1285438782908071
2032558,0.21222385468809898
2032559,0.15292290863292285
2032560,0.5132072186918256
2032561,0.12672524411146058
2032562,0.17523336172028653
2032563,0.1130352112511851
2032564,0.09441715971376548
2032565,0.2518671262605271
2032566,0.2220801705159008
2032567,0.21360645403406678
2032568,0.06456961647395618
2032569,0.08923230095259976
2032570,0.4575818948800648
2032571,0.22223598161838637
2032572,0.1312533961017402
2032573,0.10259162722792091
2032574,0.13231116430714204
2032575,0.09938711688067721
2032576,0.28733594507338867
2032577,0.24031817627956203
2032578,0.23871372501409563
2032579,0.11308805708159114
2032580,0.2321898400227527
2032581,0.1147592858955703
2032582,0.10614579104148729
2032583,0.14189129554490235
2032584,0.1866710193032305
2032585,0.2867021499653307
2032586,0.07130660343286706
2032587,0.1994276507838253
2032588,0.18959114707680108
2032589,0.12220002543997534
2032590,0.2293889124755531
2032591,0.20370823665398635
2032592,0.1773304817408034
2032593,0.11895999741686777
2032594,0.18767733265800987
2032595,0.14676887004327743
2032596,0.22728574617808397
2032597,0.14259552048671736
2032598,0.11546614620502996
2032599,0.12038234886081027
2032600,0.15162317821640728
2032601,0.14450012190052214
2032602,0.24546053332357098
2032603,0.12395354434248824
2032604,0.14736663376634032
2032605,0.11719420593734388
2032606,0.1519681353204485
2032607,0.22230015110484444
2032608,0.2594688851172937
2032609,0.34388981385564765
2032610,0.29869322659492137
2032611,0.18300358093628957
2032612,0.13167384573174967
2032613,0.1251104608166126
2032614,0.4020476676722144
2032615,0.19473123525092156
2032616,0.24327998083168745
2032617,0.15115469867676376
2032618,0.19535064810186348
2032619,0.09883019497450701
2032620,0.371659430517193
2032621,0.07173116114082108
2032622,0.12453180028642223
2032623,0.18249913437215026
2032624,0.1500345496893359
2032625,0.2209281649386856
2032626,0.11112920152755804
2032627,0.30830221497033033
2032628,0.2370682391028884
2032629,0.13423929649223487
2032630,0.15787457634309734
2032631,0.10361452263558796
2032632,0.2614638273998985
2032633,0.2065618847356702
2032634,0.21142523284324072
2032635,0.25776027049206246
2032636,0.18939445760783674
2032637,0.1921939646680879
2032638,0.18350053460614962
2032639,0.16259955671003948
2032640,0.10526392720889702
2032641,0.1102206230589296
2032642,0.11187858749307925
2032643,0.04843943850641414
2032644,0.16455189031532116
2032645,0.11082394153794724
2032646,0.1858659782052042
2032647,0.1828437483491501
2032648,0.24241284756099035
2032649,0.163065639844846
2032650,0.25977029087547543
2032651,0.21939194402161874
2032652,0.1764784565593873
2032653,0.21675255157248366
2032654,0.0818149504700891
2032655,0.36301807728276225
2032656,0.2753702053899277
2032657,0.23686159739453116
2032658,0.2611693794391597
2032659,0.2077665705775172
2032660,0.14262477442500268
2032661,0.23752727671322782
2032662,0.12688184309016357
2032663,0.13030969975414425
2032664,0.25772035618687816
2032665,0.22163957774897444
2032666,0.07897245975672214
2032667,0.13190436148844883
2032668,0.29312633755628575
2032669,0.2169866278524742
2032670,0.12868490011122347
2032671,0.10282041863611768
2032672,0.19620475027446885
2032673,0.13215918225829007
2032674,0.2905556812111761
2032675,0.12636820257317644
2032676,0.19626377795089622
2032677,0.14789299476420836
2032678,0.14855135739813816
2032679,0.22416589145436952
2032680,0.1162453918020285
2032681,0.09849271144473859
2032682,0.2190372973855749
2032683,0.3349935021893303
2032684,0.18292248299849875
2032685,0.11185898706273756
2032686,0.205501651111981
2032687,0.14384706013682816
2032688,0.13107693912068638
2032689,0.1513020476587511
2032690,0.16762960829094703
2032691,0.17159248944074332
2032692,0.24945576829331417
2032693,0.12853949808309273
2032694,0.13155748049528576
2032695,0.28506213625393767
2032696,0.15244721269052436
2032697,0.523453181038467
2032698,0.135992565203382
2032699,0.11781672906945395
2032700,0.1441761558380105
2032701,0.12275822003667121
2032702,0.13768003265462694
2032703,0.09308803743339952
2032704,0.22496927183811694
2032705,0.07342544979068291
2032706,0.16379557329262243
2032707,0.09193429635696469
2032708,0.28982005936940547
2032709,0.1560004282237066
2032710,0.22587119441132908
2032711,0.20296908425217655
2032712,0.4835373658587965
2032713,0.1510783266809819
2032714,0.11565000302424755
2032715,0.2208430001584163
2032716,0.15407072624576348
2032717,0.3206630193469998
2032718,0.07620552621497138
2032719,0.1072375553452321
2032720,0.13602772468750285
2032721,0.11189523760389573
2032722,0.14307797838832126
2032723,0.17999257170957997
2032724,0.17659109102897996
2032725,0.1163703627725176
2032726,0.12517416469968395
2032727,0.135785731064971
2032728,0.23654522872889805
2032729,0.2236992920426921
2032730,0.1357090146318916
2032731,0.14404308480867167
2032732,0.12718460069686138
2032733,0.27525554175744654
2032734,0.07272285044373393
2032735,0.13381779442690844
2032736,0.10728959502330593
2032737,0.10593211220240985
2032738,0.21769004388057336
2032739,0.2776794634309348
2032740,0.1045751351820092
2032741,0.20034136946734446
2032742,0.13868229970947932
2032743,0.183929089508575
2032744,0.1522372061467763
2032745,0.16650091635448355
2032746,0.1075436820777846
2032747,0.2566213786331569
2032748,0.0910873963812236
2032749,0.17657545858233567
2032750,0.13002055806788063
2032751,0.16900338145929883
2032752,0.2089529582579203
2032753,0.1287732595919138
2032754,0.3274797196335546
2032755,0.14015379199245676
2032756,0.21959098227005147
2032757,0.2836714924296812
2032758,0.26494694390181905
2032759,0.12109094994666166
2032760,0.1345193763387311
2032761,0.27792029520553974
2032762,0.4299982163280007
2032763,0.07013528998554645
2032764,0.16630872199746385
2032765,0.2984495922899976
2032766,0.14466478132616806
2032767,0.13753409579800943
2032768,0.11708194595650737
2032769,0.10597673163051809
2032770,0.23032596505439706
2032771,0.22685929820934705
2032772,0.19122400581948448
2032773,0.08513079180740406
2032774,0.2225326914145164
2032775,0.12431423117127315
2032776,0.17410984667059046
2032777,0.4650043535934489
2032778,0.12957662387271263
2032779,0.16511882158802577
2032780,0.19097086906952374
2032781,0.21950350676374156
2032782,0.2082964155594135
2032783,0.11979126584502267
2032784,0.12668912560590992
2032785,0.14958215393292199
2032786,0.12092105867473159
2032787,0.2181596811082234
2032788,0.13699634726373236
2032789,0.247225468269237
2032790,0.11540361121888539
2032791,0.27709147717006516
2032792,0.12908304177232743
2032793,0.12954047840095492
2032794,0.21887302420908286
2032795,0.2664242715186073
2032796,0.17471589655387273
2032797,0.13451500323627247
2032798,0.19379620286802757
2032799,0.1279906862845317
2032800,0.22204676812349147
2032801,0.11610214823076213
2032802,0.15585243124661002
2032803,0.33031333943266383
2032804,0.14249433435841413
2032805,0.20202294134069576
2032806,0.24202014506892097
2032807,0.21244197181693308
2032808,0.27855364314612147
2032809,0.08879375246181988
2032810,0.2828037614897445
2032811,0.2324844027832872
2032812,0.1766978640236719
2032813,0.12153606533325848
2032814,0.2882881670263309
2032815,0.3386291765841032
2032816,0.19910881220469126
2032817,0.19549646947511531
2032818,0.1566378925206776
2032819,0.2295745962812615
2032820,0.13177158661846416
2032821,0.41617181825715804
2032822,0.21015602086601795
2032823,0.17308279596006834
2032824,0.26572609148708465
2032825,0.5142391427878559
2032826,0.35374636255834907
2032827,0.16543339635908547
2032828,0.1693102442199264
2032829,0.1345362049249264
2032830,0.22436691306526674
2032831,0.2721517318439524
2032832,0.3956746506030897
2032833,0.2877181509565323
2032834,0.11749483984652216
2032835,0.3380267372789403
2032836,0.14313089347235936
2032837,0.23437908204333188
2032838,0.16229555831418677
2032839,0.09687064182695725
2032840,0.3985116072964208
2032841,0.23003143492494843
2032842,0.12700477111150185
2032843,0.5705068945657611
2032844,0.2489412637066741
2032845,0.1472155468602104
2032846,0.17045534373755666
2032847,0.20056416886103592
2032848,0.10491495481055284
2032849,0.13978230971015568
2032850,0.19704260070969848
2032851,0.30856141775916096
2032852,0.29428623043724467
2032853,0.17809038138824873
2032854,0.25790525831965955
2032855,0.1830983609674791
2032856,0.36431671246374703
2032857,0.2515619595972393
2032858,0.13764899203538045
2032859,0.17499780757913855
2032860,0.12179339215823011
2032861,0.23612080004519975
2032862,0.19160882109405294
2032863,0.14763712135089574
2032864,0.12440774184545426
2032865,0.16772987267715483
2032866,0.2231412205344439
2032867,0.08982831887295736
2032868,0.2640244055431789
2032869,0.26835247754316155
2032870,0.23670768018561344
2032871,0.15372116058380045
2032872,0.23773039094449058
2032873,0.3189917327509936
2032874,0.13749600028302064
2032875,0.1621147007959264
2032876,0.15656600021173797
2032877,0.34697842149779284
2032878,0.2764977244307116
2032879,0.46312524796979
2032880,0.1953809486019414
2032881,0.2551790752974456
2032882,0.09272926017258588
2032883,0.22328593897112917
2032884,0.20590054841173616
2032885,0.170747930929497
2032886,0.16790639534022994
2032887,0.18573429099020392
2032888,0.24837079591381545
2032889,0.14665941662980564
2032890,0.257641937754961
2032891,0.1698130476168526
2032892,0.32774539023629484
2032893,0.44577325380948624
2032894,0.12231933824785347
2032896,0.3486689476134077
2032895,0.2057050294842566
2032897,0.2653517146100689
2032898,0.3516325750166892
2032899,0.23133368027885381
2032900,0.33425822306234687
2032901,0.12687102464268057
2032902,0.180333828863889
2032903,0.2871522632857709
2032904,0.23503285503797308
2032905,0.29099935838794544
2032906,0.1288018847061152
2032907,0.2124764879133907
2032908,0.1464996051560195
2032909,0.30467067452422303
2032910,0.2304955491779317
2032911,0.28232251425069854
2032912,0.15824118370531215
2032913,0.1292380751396757
2032914,0.14911880750587972
2032915,0.12912636948535927
2032916,0.2814946688939624
2032917,0.1598791853871047
2032918,0.37724255069785523
2032919,0.1481544265508935
2032920,0.4438664664524654
2032921,0.14912540624404017
2032922,0.23917217648998262
2032923,0.4616403843542873
2032924,0.15366932282581125
2032925,0.17602127263532832
2032926,0.18105234317938762
2032927,0.1293164734593015
2032928,0.2803482891634073
2032929,0.17216845163364317
2032930,0.15103736601053958
2032931,0.2957736096116139
2032932,0.11139628151783318
2032933,0.18833666885187209
2032934,0.23006086940261272
2032935,0.14033925371962844
2032936,0.2734955645318536
2032937,0.4752376735053357
2032938,0.1448196352697672
2032939,0.21625949924423943
2032940,0.24014559443027306
2032941,0.47084482052427495
2032942,0.6229543135291685
2032943,0.2414387728617319
2032944,0.24402772705421358
2032945,0.30415232364627387
2032946,0.7583514114634865
2032947,0.20031202188280472
2032948,0.3071486505147949
2032949,0.6817354299531773
2032950,0.18256628890919716
2032951,0.145416910431481
2032952,0.10868552026108051
2032953,0.26723053889550646
2032954,0.32588819736331814
2032955,0.14266814194804425
2032956,0.11519266026454979
2032957,0.34051779505010693
2032958,0.16792261831438499
2032959,0.16007270978850907
2032960,0.31959748483320966
2032961,0.1659022496462313
2032962,0.10497470515250451
2032963,0.1811213494446545
2032964,0.27281745432745425
2032965,0.1806061778618096
2032966,0.17290811710005527
2032967,0.15314224990178582
2032968,0.18339290268242928
2032969,0.09873837480915079
2032970,0.15758635439033458
2032971,0.23667610581337864
2032972,0.38802785330607903
2032973,0.13498437126729024
2032974,0.17313173909672572
2032975,0.21690005503536472
2032976,0.2841916526560587
2032977,0.4934540343994894
2032978,0.2872574638329103
2032979,0.24297733228773427
2032980,0.19440167732671434
2032981,0.16472561088182036
2032982,0.19083870542684664
2032983,0.10615989774455642
2032984,0.20114622132632207
2032985,0.20645579394428612
2032986,0.3241129981698561
2032987,0.11653552356774934
2032988,0.1801560884197428
2032989,0.4135459571263006
2032990,0.11166441556204172
2032991,0.20104560312716604
2032992,0.23184456917125812
2032993,0.40725381872862887
2032994,0.25214712026220487
2032995,0.2174404070060459
2032996,0.16800087888574197
2032997,0.18789005624768218
2032998,0.24425668212191431
2032999,0.11956072430631057
2033000,0.33247967959625074
2033001,0.6957378828455195
2033002,0.28466244560199416
2033003,0.12286931667425498
2033004,0.1749366605310826
2033005,0.11753265621334322
2033006,0.3120562551003585
2033007,0.12058075596900598
2033008,0.3852462146160257
2033009,0.11694682764899308
2033010,0.16463346594992856
2033011,0.19620214875795444
2033012,0.12395654132152602
2033013,0.20938412251836055
2033014,0.25794608625031085
2033015,0.18350081343944286
2033016,0.2261747757675906
2033017,0.18867472736697935
2033018,0.12949538992835077
2033019,0.2947310620631766
2033020,0.15168839698963052
2033021,0.2496918627561753
2033022,0.09390025610432239
2033023,0.20925486408416488
2033024,0.11053282830504299
2033025,0.13860016292216215
2033026,0.2314626456209651
2033027,0.16954766119450243
2033028,0.18065464853699814
2033029,0.36283736770605174
2033030,0.16482126303632622
2033031,0.1616007974166867
2033032,0.674240744499361
2033033,0.2374903682292966
2033034,0.1309677487329938
2033035,0.18308500529496177
2033036,0.14184660873389215
2033037,0.19515286656316566
2033038,0.18739965459839036
2033039,0.3738128368075288
2033040,0.22264624473893735
2033041,0.20990382133453458
2033042,0.149261380130374
2033043,0.4000940616193317
2033044,0.24516094226130622
2033045,0.25611871594974067
2033046,0.23360840548236694
2033047,0.4271465407065441
2033048,0.15281081977608824
2033049,0.22994227121054475
2033050,0.23339822838022178
2033051,0.16066619475761632
2033052,0.16048193006209657
2033053,0.16853741194285962
2033054,0.1673992365206171
2033055,0.2057485882896639
2033056,0.10785737454183637
2033057,0.14928204241844825
2033058,0.24673117030943473
2033059,0.2752428666327464
2033060,0.24759823384242102
2033061,0.12251678825071342
2033062,0.16522173799879245
2033063,0.20494226761858353
2033064,0.1438921123938627
2033065,0.086227390934825
2033066,0.21684399301416257
2033067,0.1813149817186099
2033068,0.33509762015413674
2033069,0.17169356197531005
2033070,0.10971098077974502
2033071,0.17181224542100174
2033072,0.12383775392230816
2033073,0.07781391926752078
2033074,0.5807962473012476
2033075,0.17187957819307448
2033076,0.2515420780574882
2033077,0.2095491574129221
2033078,0.15841086043209404
2033079,0.21508097957579722
2033080,0.1275617697870517
